timeStamp, Validity, SampleInclusion, TargetId, CameraPosition.X, CameraPosition.Y, CameraPosition.Z, LocalGazeOrigin.X, LocalGazeOrigin.Y, LocalGazeOrigin.Z, LocalGazeDirection.X, LocalGazeDirection.Y, LocalGazeDirection.Z, WorldGazeOrigin.X, WorldGazeOrigin.Y, WorldGazeOrigin.Z, WorldGazeDirection.X, WorldGazeDirection.Y, WorldGazeDirection.Z, WorldGazeDistance, LocalMarkerPosition.X, LocalMarkerPosition.Y, LocalMarkerPosition.Z, WorldMarkerPosition.X, WorldMarkerPosition.Y, WorldMarkerPosition.Z, OffsetAngle, InterSampleAngle
0, Valid, Included, 2, -0.367072, 1.142723, -0.210187, -0.364640, 1.145240, -0.237453, 0.478437, 0.131440, 0.868210, -0.364640, 1.145240, -0.237453, 0.478437, 0.131440, 0.868210, 0, 0.300000, 0.000000, 1.000000, 0.090623, 1.205596, 0.726062, 5.584793, 8.087017
0, Valid, Included, 2, -0.367101, 1.142723, -0.210259, -0.364636, 1.145261, -0.237455, 0.482929, 0.074300, 0.872494, -0.364636, 1.145261, -0.237455, 0.482929, 0.074300, 0.872494, 0, 0.300000, 0.000000, 1.000000, 0.090605, 1.205750, 0.725974, 3.802203, 3.293664
0, Valid, Included, 2, -0.367099, 1.142713, -0.210250, -0.364531, 1.145219, -0.237459, 0.499073, 0.014596, 0.866424, -0.364531, 1.145219, -0.237459, 0.499073, 0.014596, 0.866424, 0, 0.300000, 0.000000, 1.000000, 0.090812, 1.205608, 0.725891, 5.22791, 3.561285
0, Valid, Included, 2, -0.367068, 1.142746, -0.210257, -0.364545, 1.145215, -0.237536, 0.460904, 0.050992, 0.885975, -0.364545, 1.145215, -0.237536, 0.460904, 0.050992, 0.885975, 0, 0.300000, 0.000000, 1.000000, 0.090656, 1.205669, 0.725975, 2.216997, 3.223186
0, Valid, Included, 2, -0.367078, 1.142768, -0.210242, -0.364551, 1.145212, -0.237528, 0.382555, 0.073670, 0.920981, -0.364551, 1.145212, -0.237528, 0.382555, 0.073670, 0.920981, 0, 0.300000, 0.000000, 1.000000, 0.090733, 1.205688, 0.725948, 2.899486, 5.087195
0, Valid, Included, 2, -0.367073, 1.142801, -0.210286, -0.364543, 1.145248, -0.237532, 0.489344, 0.049399, 0.870677, -0.364543, 1.145248, -0.237532, 0.489344, 0.049399, 0.870677, 0, 0.300000, 0.000000, 1.000000, 0.090598, 1.205754, 0.725970, 4.067845, 6.909129
0, Valid, Included, 2, -0.367065, 1.142814, -0.210305, -0.364620, 1.145274, -0.237508, 0.390632, 0.004522, 0.920532, -0.364620, 1.145274, -0.237508, 0.390632, 0.004522, 0.920532, 0, 0.300000, 0.000000, 1.000000, 0.090447, 1.206017, 0.726011, 3.774238, 6.84212
0, Valid, Included, 2, -0.367084, 1.142823, -0.210307, -0.365139, 1.145302, -0.237471, 0.503993, 0.027080, 0.863273, -0.365139, 1.145302, -0.237471, 0.503993, 0.027080, 0.863273, 0, 0.300000, 0.000000, 1.000000, 0.090367, 1.206007, 0.726040, 5.255162, 7.395711
0, Valid, Included, 2, -0.367071, 1.142844, -0.210296, -0.364997, 1.145312, -0.237513, 0.398799, 0.123493, 0.908666, -0.364997, 1.145312, -0.237513, 0.398799, 0.123493, 0.908666, 0, 0.300000, 0.000000, 1.000000, 0.090272, 1.205982, 0.726107, 4.150722, 8.587576
0, Valid, Included, 2, -0.367053, 1.142839, -0.210244, -0.364780, 1.145323, -0.237553, 0.461915, 0.131301, 0.877137, -0.364780, 1.145323, -0.237553, 0.461915, 0.131301, 0.877137, 0, 0.300000, 0.000000, 1.000000, 0.090232, 1.206120, 0.726178, 4.949853, 4.067942
0, Valid, Included, 2, -0.367049, 1.142848, -0.210213, -0.364806, 1.145345, -0.237536, 0.376957, 0.012717, 0.926131, -0.364806, 1.145345, -0.237536, 0.376957, 0.012717, 0.926131, 0, 0.300000, 0.000000, 1.000000, 0.090204, 1.206174, 0.726221, 4.024577, 8.825768
0, Valid, Included, 2, -0.367044, 1.142813, -0.210242, -0.364707, 1.145339, -0.237500, 0.398259, 0.116997, 0.909766, -0.364707, 1.145339, -0.237500, 0.398259, 0.116997, 0.909766, 0, 0.300000, 0.000000, 1.000000, 0.090329, 1.206274, 0.726124, 3.811821, 6.172919
0, Valid, Included, 2, -0.367010, 1.142815, -0.210195, -0.364573, 1.145346, -0.237491, 0.426924, 0.099987, 0.898736, -0.364573, 1.145346, -0.237491, 0.426924, 0.099987, 0.898736, 0, 0.300000, 0.000000, 1.000000, 0.090249, 1.206676, 0.726201, 2.448885, 2.011686
0, Valid, Included, 2, -0.366975, 1.142842, -0.210134, -0.365137, 1.145302, -0.237433, 0.425284, 0.077240, 0.901752, -0.365137, 1.145302, -0.237433, 0.425284, 0.077240, 0.901752, 0, 0.300000, 0.000000, 1.000000, 0.090218, 1.206768, 0.726289, 1.130385, 1.318044
0, Valid, Included, 2, -0.366972, 1.142815, -0.210115, -0.365175, 1.145295, -0.237376, 0.466718, 0.026107, 0.884009, -0.365175, 1.145295, -0.237376, 0.466718, 0.026107, 0.884009, 0, 0.300000, 0.000000, 1.000000, 0.090091, 1.206922, 0.726359, 3.123742, 3.906204
0, Valid, Included, 2, -0.366978, 1.142800, -0.210160, -0.365126, 1.145320, -0.237318, 0.484003, -0.005264, 0.875048, -0.365126, 1.145320, -0.237318, 0.484003, -0.005264, 0.875048, 0, 0.300000, 0.000000, 1.000000, 0.090046, 1.206812, 0.726340, 5.138431, 2.115536
0, Valid, Included, 2, -0.366983, 1.142802, -0.210152, -0.365076, 1.145288, -0.237308, 0.436607, 0.021808, 0.899383, -0.365076, 1.145288, -0.237308, 0.436607, 0.021808, 0.899383, 0, 0.300000, 0.000000, 1.000000, 0.090119, 1.206961, 0.726300, 2.150404, 3.424627
0, Valid, Included, 2, -0.366937, 1.142792, -0.210189, -0.364985, 1.145277, -0.237370, 0.487823, -0.006469, 0.872906, -0.364985, 1.145277, -0.237370, 0.487823, -0.006469, 0.872906, 0, 0.300000, 0.000000, 1.000000, 0.090020, 1.207112, 0.726322, 5.386233, 3.679935
0, Valid, Included, 2, -0.366943, 1.142806, -0.210169, -0.364950, 1.145274, -0.237371, 0.417064, 0.046709, 0.907667, -0.364950, 1.145274, -0.237371, 0.417064, 0.046709, 0.907667, 0, 0.300000, 0.000000, 1.000000, 0.090166, 1.207230, 0.726261, 0.8862489, 5.450644
0, Valid, Included, 2, -0.366954, 1.142829, -0.210170, -0.364852, 1.145257, -0.237417, 0.487471, 0.109576, 0.866228, -0.364852, 1.145257, -0.237417, 0.487471, 0.109576, 0.866228, 0, 0.300000, 0.000000, 1.000000, 0.090093, 1.207144, 0.726298, 5.04737, 5.908998
0, Valid, Included, 2, -0.366972, 1.142855, -0.210149, -0.364599, 1.145266, -0.237441, 0.500753, 0.023421, 0.865264, -0.364599, 1.145266, -0.237441, 0.500753, 0.023421, 0.865264, 0, 0.300000, 0.000000, 1.000000, 0.090107, 1.207243, 0.726298, 5.191464, 4.996575
0, Valid, Included, 2, -0.366968, 1.142871, -0.210137, -0.364541, 1.145289, -0.237454, 0.445566, 0.004086, 0.895228, -0.364541, 1.145289, -0.237454, 0.445566, 0.004086, 0.895228, 0, 0.300000, 0.000000, 1.000000, 0.090102, 1.207326, 0.726310, 3.323664, 3.765408
0, Valid, Included, 2, -0.366980, 1.142854, -0.210128, -0.364585, 1.145311, -0.237432, 0.456415, -0.010379, 0.889704, -0.364585, 1.145311, -0.237432, 0.456415, -0.010379, 0.889704, 0, 0.300000, 0.000000, 1.000000, 0.090103, 1.207447, 0.726304, 4.366325, 1.083178
0, Valid, Included, 2, -0.366978, 1.142856, -0.210155, -0.364689, 1.145324, -0.237406, 0.491885, 0.017436, 0.870466, -0.364689, 1.145324, -0.237406, 0.491885, 0.017436, 0.870466, 0, 0.300000, 0.000000, 1.000000, 0.090017, 1.207423, 0.726320, 4.812755, 2.808259
0, Valid, Included, 2, -0.366994, 1.142851, -0.210097, -0.364407, 1.145305, -0.237444, 0.391963, 0.021880, 0.919706, -0.364407, 1.145305, -0.237444, 0.391963, 0.021880, 0.919706, 0, 0.300000, 0.000000, 1.000000, 0.089993, 1.207138, 0.726402, 2.987275, 6.390926
0, Valid, Included, 2, -0.367016, 1.142826, -0.210112, -0.364274, 1.145311, -0.237494, 0.412644, 0.021255, 0.910637, -0.364274, 1.145311, -0.237494, 0.412644, 0.021255, 0.910637, 0, 0.300000, 0.000000, 1.000000, 0.089991, 1.207019, 0.726384, 2.264513, 1.294373
0, Valid, Included, 2, -0.367034, 1.142805, -0.210088, -0.364439, 1.145313, -0.237416, 0.495328, 0.082001, 0.864816, -0.364439, 1.145313, -0.237416, 0.495328, 0.082001, 0.864816, 0, 0.300000, 0.000000, 1.000000, 0.090026, 1.207171, 0.726369, 4.750153, 6.441594
0, Valid, Included, 2, -0.367052, 1.142784, -0.210089, -0.364520, 1.145292, -0.237422, 0.375704, 0.090294, 0.922319, -0.364520, 1.145292, -0.237422, 0.375704, 0.090294, 0.922319, 0, 0.300000, 0.000000, 1.000000, 0.090041, 1.207040, 0.726360, 3.598966, 7.625244
0, Valid, Included, 2, -0.367062, 1.142779, -0.210113, -0.364575, 1.145269, -0.237397, 0.402949, 0.090129, 0.910769, -0.364575, 1.145269, -0.237397, 0.402949, 0.090129, 0.910769, 0, 0.300000, 0.000000, 1.000000, 0.090123, 1.206955, 0.726297, 2.320012, 1.695583
0, Valid, Included, 2, -0.367079, 1.142750, -0.210119, -0.364654, 1.145247, -0.237390, 0.433063, 0.013233, 0.901259, -0.364654, 1.145247, -0.237390, 0.433063, 0.013233, 0.901259, 0, 0.300000, 0.000000, 1.000000, 0.090076, 1.207000, 0.726301, 2.590197, 4.764277
0, Valid, Included, 2, -0.367068, 1.142731, -0.210124, -0.364564, 1.145243, -0.237432, 0.466034, 0.127479, 0.875516, -0.364564, 1.145243, -0.237432, 0.466034, 0.127479, 0.875516, 0, 0.300000, 0.000000, 1.000000, 0.090037, 1.206938, 0.726323, 4.868724, 6.975217
0, Valid, Included, 2, -0.367068, 1.142708, -0.210149, -0.364575, 1.145213, -0.237441, 0.375057, 0.031017, 0.926470, -0.364575, 1.145213, -0.237441, 0.375057, 0.031017, 0.926470, 0, 0.300000, 0.000000, 1.000000, 0.090018, 1.206928, 0.726306, 3.559415, 8.14582
0, Valid, Included, 2, -0.367071, 1.142707, -0.210167, -0.365157, 1.145190, -0.237355, 0.488181, 0.118628, 0.864639, -0.365157, 1.145190, -0.237355, 0.488181, 0.118628, 0.864639, 0, 0.300000, 0.000000, 1.000000, 0.090092, 1.206990, 0.726246, 5.42065, 8.939845
0, Valid, Included, 2, -0.367036, 1.142708, -0.210187, -0.365174, 1.145167, -0.237378, 0.430790, -0.012168, 0.902366, -0.365174, 1.145167, -0.237378, 0.430790, -0.012168, 0.902366, 0, 0.300000, 0.000000, 1.000000, 0.090152, 1.207007, 0.726213, 4.024479, 8.472085
0, Valid, Included, 2, -0.367051, 1.142694, -0.210192, -0.365149, 1.145164, -0.237402, 0.463598, 0.046847, 0.884794, -0.365149, 1.145164, -0.237402, 0.463598, 0.046847, 0.884794, 0, 0.300000, 0.000000, 1.000000, 0.090312, 1.206970, 0.726124, 2.433331, 3.998362
0, Valid, Included, 2, -0.367033, 1.142637, -0.210218, -0.364609, 1.145170, -0.237504, 0.442007, 0.063890, 0.894713, -0.364609, 1.145170, -0.237504, 0.442007, 0.063890, 0.894713, 0, 0.300000, 0.000000, 1.000000, 0.090392, 1.207102, 0.726054, 1.066061, 1.67538
0, Valid, Excluded, 3, -0.366993, 1.142676, -0.210260, -0.364581, 1.145155, -0.237517, 0.503635, 0.058214, 0.861935, -0.364581, 1.145155, -0.237517, 0.503635, 0.058214, 0.861935, 0, 0.212132, 0.212132, 1.000000, -0.002527, 1.416954, 0.728855, 14.93075, 4.013419
0, Valid, Excluded, 3, -0.366997, 1.142675, -0.210263, -0.364569, 1.145097, -0.237545, 0.446352, -0.017436, 0.894679, -0.364569, 1.145097, -0.237545, 0.446352, -0.017436, 0.894679, 0, 0.212132, 0.212132, 1.000000, -0.002381, 1.417023, 0.728773, 16.83105, 5.75391
0, Valid, Excluded, 3, -0.366979, 1.142700, -0.210262, -0.364562, 1.145143, -0.237583, 0.471248, 0.126770, 0.872834, -0.364562, 1.145143, -0.237583, 0.471248, 0.126770, 0.872834, 0, 0.212132, 0.212132, 1.000000, -0.002278, 1.416889, 0.728788, 10.7012, 8.485311
0, Valid, Excluded, 3, -0.366902, 1.142701, -0.210276, -0.364617, 1.145142, -0.237580, 0.473466, 0.051598, 0.879284, -0.364617, 1.145142, -0.237580, 0.473466, 0.051598, 0.879284, 0, 0.212132, 0.212132, 1.000000, -0.002017, 1.417076, 0.728648, 14.05218, 4.325766
0, Valid, Excluded, 3, -0.366874, 1.142728, -0.210291, -0.364625, 1.145170, -0.237576, 0.407347, 0.112803, 0.906274, -0.364625, 1.145170, -0.237576, 0.407347, 0.112803, 0.906274, 0, 0.212132, 0.212132, 1.000000, -0.001926, 1.416799, 0.728697, 9.002939, 5.390924
0, Valid, Excluded, 3, -0.366869, 1.142723, -0.210287, -0.364640, 1.145166, -0.237580, 0.376955, 0.021579, 0.925976, -0.364640, 1.145166, -0.237580, 0.376955, 0.021579, 0.925976, 0, 0.212132, 0.212132, 1.000000, -0.001838, 1.416743, 0.728684, 13.59408, 5.62591
0, Valid, Excluded, 3, -0.366874, 1.142739, -0.210206, -0.364724, 1.145199, -0.237579, 0.385273, 0.010733, 0.922732, -0.364724, 1.145199, -0.237579, 0.385273, 0.010733, 0.922732, 0, 0.212132, 0.212132, 1.000000, -0.001697, 1.416592, 0.728757, 14.26308, 0.8047857
0, Valid, Excluded, 3, -0.366878, 1.142734, -0.210200, -0.364798, 1.145193, -0.237564, 0.367773, 0.092824, 0.925265, -0.364798, 1.145193, -0.237564, 0.367773, 0.092824, 0.925265, 0, 0.212132, 0.212132, 1.000000, -0.001659, 1.416502, 0.728771, 9.459059, 4.812796
0, Valid, Excluded, 3, -0.366781, 1.142790, -0.210132, -0.364844, 1.145214, -0.237479, 0.448274, 0.020436, 0.893647, -0.364844, 1.145214, -0.237479, 0.448274, 0.020436, 0.893647, 0, 0.212132, 0.212132, 1.000000, -0.001501, 1.416505, 0.728831, 14.80522, 6.465507
0, Valid, Excluded, 3, -0.366758, 1.142753, -0.210133, -0.364807, 1.145210, -0.237480, 0.421325, 0.117664, 0.899230, -0.364807, 1.145210, -0.237480, 0.421325, 0.117664, 0.899230, 0, 0.212132, 0.212132, 1.000000, -0.001469, 1.416298, 0.728876, 9.098979, 5.792173
0, Valid, Excluded, 3, -0.366721, 1.142748, -0.210078, -0.364453, 1.145272, -0.237455, 0.495779, 0.025843, 0.868058, -0.364453, 1.145272, -0.237455, 0.495779, 0.025843, 0.868058, 0, 0.212132, 0.212132, 1.000000, -0.001419, 1.416460, 0.728877, 16.02456, 7.00905
0, Valid, Excluded, 3, -0.366703, 1.142736, -0.210054, -0.364203, 1.145243, -0.237495, 0.479865, 0.015445, 0.877193, -0.364203, 1.145243, -0.237495, 0.479865, 0.015445, 0.877193, 0, 0.212132, 0.212132, 1.000000, -0.001409, 1.416276, 0.728954, 15.97855, 1.208366
0, Valid, Excluded, 3, -0.366663, 1.142720, -0.209985, -0.363851, 1.145239, -0.237493, 0.492837, 0.075612, 0.866821, -0.363851, 1.145239, -0.237493, 0.492837, 0.075612, 0.866821, 0, 0.212132, 0.212132, 1.000000, -0.001442, 1.416104, 0.729097, 13.68177, 3.57692
0, Valid, Excluded, 3, -0.366672, 1.142715, -0.209937, -0.363791, 1.145232, -0.237476, 0.427473, -0.008770, 0.903974, -0.363791, 1.145232, -0.237476, 0.427473, -0.008770, 0.903974, 0, 0.212132, 0.212132, 1.000000, -0.001440, 1.416222, 0.729105, 15.92361, 6.478989
0, Valid, Excluded, 3, -0.366664, 1.142734, -0.209866, -0.363832, 1.145221, -0.237397, 0.443931, -0.013058, 0.895964, -0.363832, 1.145221, -0.237397, 0.443931, -0.013058, 0.895964, 0, 0.212132, 0.212132, 1.000000, -0.001524, 1.416333, 0.729184, 16.49786, 1.0772
0, Valid, Excluded, 3, -0.366649, 1.142761, -0.209816, -0.363935, 1.145212, -0.237336, 0.430366, 0.092972, 0.897843, -0.363935, 1.145212, -0.237336, 0.430366, 0.092972, 0.897843, 0, 0.212132, 0.212132, 1.000000, -0.001591, 1.416322, 0.729278, 10.61934, 6.128487
0, Valid, Excluded, 3, -0.366654, 1.142769, -0.209773, -0.363754, 1.145230, -0.237293, 0.444641, 0.123627, 0.887120, -0.363754, 1.145230, -0.237293, 0.444641, 0.123627, 0.887120, 0, 0.212132, 0.212132, 1.000000, -0.001610, 1.416488, 0.729280, 9.680178, 2.032688
0, Valid, Excluded, 3, -0.366639, 1.142771, -0.209746, -0.363717, 1.145259, -0.237248, 0.395217, 0.027471, 0.918159, -0.363717, 1.145259, -0.237248, 0.395217, 0.027471, 0.918159, 0, 0.212132, 0.212132, 1.000000, -0.001664, 1.416758, 0.729256, 13.44183, 6.448166
0, Valid, Excluded, 3, -0.366634, 1.142774, -0.209719, -0.363740, 1.145262, -0.237203, 0.417516, 0.139050, 0.897955, -0.363740, 1.145262, -0.237203, 0.417516, 0.139050, 0.897955, 0, 0.212132, 0.212132, 1.000000, -0.001647, 1.416813, 0.729263, 8.006483, 6.625162
0, Valid, Excluded, 3, -0.366652, 1.142795, -0.209661, -0.364138, 1.145383, -0.237119, 0.466183, 0.136405, 0.874102, -0.364138, 1.145383, -0.237119, 0.466183, 0.136405, 0.874102, 0, 0.212132, 0.212132, 1.000000, -0.001642, 1.416974, 0.729271, 10.09054, 3.109421
0, Valid, Excluded, 3, -0.366682, 1.142871, -0.209597, -0.363473, 1.145852, -0.237215, 0.451027, 0.071177, 0.889659, -0.363473, 1.145852, -0.237215, 0.451027, 0.071177, 0.889659, 0, 0.212132, 0.212132, 1.000000, -0.001608, 1.417301, 0.729237, 12.35875, 3.939797
0, Valid, Excluded, 3, -0.366702, 1.142891, -0.209557, -0.362324, 1.146125, -0.237378, 0.353604, 0.238365, 0.904507, -0.362324, 1.146125, -0.237378, 0.353604, 0.238365, 0.904507, 0, 0.212132, 0.212132, 1.000000, -0.001644, 1.417777, 0.729150, 1.291195, 11.13708
0, Valid, Excluded, 3, -0.366728, 1.142930, -0.209511, -0.361469, 1.146413, -0.237493, 0.411136, 0.273814, 0.869469, -0.361469, 1.146413, -0.237493, 0.411136, 0.273814, 0.869469, 0, 0.212132, 0.212132, 1.000000, -0.001733, 1.418177, 0.729114, 4.853249, 4.362465
0, Valid, Excluded, 3, -0.366784, 1.142943, -0.209492, -0.359762, 1.146621, -0.237780, 0.307628, 0.197987, 0.930675, -0.359762, 1.146621, -0.237780, 0.307628, 0.197987, 0.930675, 0, 0.212132, 0.212132, 1.000000, -0.002060, 1.418576, 0.729125, 3.887258, 8.152107
0, Valid, Excluded, 3, -0.366817, 1.142969, -0.209454, -0.358890, 1.146609, -0.237867, 0.327484, 0.201759, 0.923045, -0.358890, 1.146609, -0.237867, 0.327484, 0.201759, 0.923045, 0, 0.212132, 0.212132, 1.000000, -0.002177, 1.418667, 0.729177, 3.221485, 1.237646
0, Valid, Excluded, 3, -0.366863, 1.142939, -0.209413, -0.359248, 1.146593, -0.237798, 0.345243, 0.254465, 0.903342, -0.359248, 1.146593, -0.237798, 0.345243, 0.254465, 0.903342, 0, 0.212132, 0.212132, 1.000000, -0.002385, 1.418614, 0.729288, 0.6413296, 3.381304
0, Valid, Excluded, 3, -0.366903, 1.142916, -0.209402, -0.360962, 1.146582, -0.237492, 0.380910, 0.313466, 0.869848, -0.360962, 1.146582, -0.237492, 0.380910, 0.313466, 0.869848, 0, 0.212132, 0.212132, 1.000000, -0.002570, 1.418635, 0.729342, 4.715093, 4.3928
0, Valid, Excluded, 3, -0.366920, 1.142908, -0.209406, -0.361282, 1.146548, -0.237405, 0.368929, 0.282049, 0.885615, -0.361282, 1.146548, -0.237405, 0.368929, 0.282049, 0.885615, 0, 0.212132, 0.212132, 1.000000, -0.002596, 1.418354, 0.729422, 2.712455, 2.127897
0, Valid, Excluded, 3, -0.366948, 1.142888, -0.209400, -0.362651, 1.146509, -0.237188, 0.380090, 0.308120, 0.872112, -0.362651, 1.146509, -0.237188, 0.380090, 0.308120, 0.872112, 0, 0.212132, 0.212132, 1.000000, -0.002657, 1.418378, 0.729428, 4.368747, 1.799724
0, Valid, Excluded, 3, -0.366955, 1.142877, -0.209425, -0.363108, 1.146472, -0.237109, 0.390473, 0.176113, 0.903608, -0.363108, 1.146472, -0.237109, 0.390473, 0.176113, 0.903608, 0, 0.212132, 0.212132, 1.000000, -0.002736, 1.418258, 0.729462, 5.427514, 7.804592
0, Valid, Excluded, 3, -0.366975, 1.142884, -0.209424, -0.363184, 1.146450, -0.237096, 0.307791, 0.274767, 0.910910, -0.363184, 1.146450, -0.237096, 0.307791, 0.274767, 0.910910, 0, 0.212132, 0.212132, 1.000000, -0.002776, 1.418220, 0.729484, 2.08741, 7.392155
0, Valid, Excluded, 3, -0.367008, 1.142879, -0.209420, -0.363576, 1.146434, -0.237059, 0.423980, 0.214524, 0.879883, -0.363576, 1.146434, -0.237059, 0.423980, 0.214524, 0.879883, 0, 0.212132, 0.212132, 1.000000, -0.002600, 1.418482, 0.729330, 5.628696, 7.712484
0, Valid, Excluded, 3, -0.367016, 1.142877, -0.209439, -0.363606, 1.146441, -0.237056, 0.418144, 0.187047, 0.888898, -0.363606, 1.146441, -0.237056, 0.418144, 0.187047, 0.888898, 0, 0.212132, 0.212132, 1.000000, -0.002675, 1.418631, 0.729292, 6.091943, 1.690381
0, Valid, Excluded, 3, -0.367029, 1.142932, -0.209470, -0.363562, 1.146431, -0.237067, 0.298190, 0.283336, 0.911472, -0.363562, 1.146431, -0.237067, 0.298190, 0.283336, 0.911472, 0, 0.212132, 0.212132, 1.000000, -0.002678, 1.418695, 0.729255, 2.824939, 8.916696
0, Valid, Excluded, 3, -0.367004, 1.142880, -0.209486, -0.363698, 1.146424, -0.237066, 0.325615, 0.285009, 0.901507, -0.363698, 1.146424, -0.237066, 0.325615, 0.285009, 0.901507, 0, 0.212132, 0.212132, 1.000000, -0.002492, 1.418872, 0.729108, 1.868022, 1.674562
0, Valid, Excluded, 3, -0.367003, 1.142910, -0.209542, -0.364094, 1.146476, -0.237037, 0.356105, 0.189108, 0.915097, -0.364094, 1.146476, -0.237037, 0.356105, 0.189108, 0.915097, 0, 0.212132, 0.212132, 1.000000, -0.002458, 1.419172, 0.728961, 3.973847, 5.820664
0, Valid, Excluded, 3, -0.366988, 1.142948, -0.209595, -0.364258, 1.146416, -0.237026, 0.392097, 0.288167, 0.873613, -0.364258, 1.146416, -0.237026, 0.392097, 0.288167, 0.873613, 0, 0.212132, 0.212132, 1.000000, -0.002245, 1.419171, 0.728841, 3.989929, 6.493168
0, Valid, Excluded, 3, -0.367038, 1.142968, -0.209639, -0.364208, 1.146436, -0.237090, 0.316705, 0.310511, 0.896246, -0.364208, 1.146436, -0.237090, 0.316705, 0.310511, 0.896246, 0, 0.212132, 0.212132, 1.000000, -0.002092, 1.419243, 0.728703, 3.438491, 4.689599
0, Valid, Excluded, 3, -0.367025, 1.143006, -0.209684, -0.363712, 1.146478, -0.237223, 0.409530, 0.180471, 0.894252, -0.363712, 1.146478, -0.237223, 0.409530, 0.180471, 0.894252, 0, 0.212132, 0.212132, 1.000000, -0.002101, 1.419416, 0.728628, 5.952658, 9.164824
0, Valid, Excluded, 3, -0.367002, 1.143045, -0.209713, -0.363760, 1.146494, -0.237270, 0.380658, 0.230526, 0.895513, -0.363760, 1.146494, -0.237270, 0.380658, 0.230526, 0.895513, 0, 0.212132, 0.212132, 1.000000, -0.002048, 1.419700, 0.728514, 2.85355, 3.312098
0, Valid, Excluded, 3, -0.366985, 1.143126, -0.209741, -0.363555, 1.146528, -0.237345, 0.385712, 0.318847, 0.865765, -0.363555, 1.146528, -0.237345, 0.385712, 0.318847, 0.865765, 0, 0.212132, 0.212132, 1.000000, -0.001841, 1.419824, 0.728400, 5.017275, 5.349545
0, Valid, Excluded, 3, -0.366986, 1.143158, -0.209769, -0.363468, 1.146558, -0.237387, 0.424935, 0.197585, 0.883390, -0.363468, 1.146558, -0.237387, 0.424935, 0.197585, 0.883390, 0, 0.212132, 0.212132, 1.000000, -0.001938, 1.420127, 0.728330, 6.10554, 7.376797
0, Valid, Excluded, 3, -0.366955, 1.143162, -0.209840, -0.362747, 1.146644, -0.237530, 0.399091, 0.167692, 0.901435, -0.362747, 1.146644, -0.237530, 0.399091, 0.167692, 0.901435, 0, 0.212132, 0.212132, 1.000000, -0.002007, 1.420264, 0.728258, 6.177904, 2.489236
0, Valid, Excluded, 3, -0.366975, 1.143183, -0.209869, -0.362885, 1.146663, -0.237537, 0.310766, 0.195327, 0.930185, -0.362885, 1.146663, -0.237537, 0.310766, 0.195327, 0.930185, 0, 0.212132, 0.212132, 1.000000, -0.001922, 1.420433, 0.728144, 4.109993, 5.554779
0, Valid, Excluded, 3, -0.366949, 1.143194, -0.209898, -0.362981, 1.146660, -0.237590, 0.375912, 0.197697, 0.905314, -0.362981, 1.146660, -0.237590, 0.375912, 0.197697, 0.905314, 0, 0.212132, 0.212132, 1.000000, -0.001959, 1.420422, 0.728146, 4.002572, 3.998509
0, Valid, Excluded, 3, -0.366960, 1.143211, -0.209928, -0.363022, 1.146677, -0.237619, 0.306671, 0.196392, 0.931328, -0.363022, 1.146677, -0.237619, 0.306671, 0.196392, 0.931328, 0, 0.212132, 0.212132, 1.000000, -0.002054, 1.420668, 0.728082, 4.18755, 4.239654
0, Valid, Excluded, 3, -0.366952, 1.143258, -0.209958, -0.363787, 1.146676, -0.237523, 0.337427, 0.228789, 0.913120, -0.363787, 1.146676, -0.237523, 0.337427, 0.228789, 0.913120, 0, 0.212132, 0.212132, 1.000000, -0.001988, 1.420625, 0.728055, 1.671638, 2.764138
0, Valid, Excluded, 3, -0.366938, 1.143259, -0.210008, -0.365011, 1.146674, -0.237362, 0.359102, 0.291908, 0.886453, -0.365011, 1.146674, -0.237362, 0.359102, 0.291908, 0.886453, 0, 0.212132, 0.212132, 1.000000, -0.001992, 1.420756, 0.727974, 2.509051, 4.118608
